id,Rings
139293,9.075243258421409
139294,6.581070062217138
139295,8.311717667091717
139296,9.354605713467976
139297,6.148661135091707
139298,6.5437582177006215
139299,7.228028372078064
139300,8.655456071071463
139301,8.994319610383295
139302,7.721802097065664
139303,11.290158453332683
139304,8.471148914610048
139305,8.300713291171139
139306,10.979684995592088
139307,9.055508523003386
139308,11.645971489792009
139309,7.494456587149189
139310,9.590793875731523
139311,7.102196202888489
139312,10.96543273203176
139313,8.664398431231607
139314,6.6563674896672165
139315,9.535005853668807
139316,11.367329063904835
139317,10.073197858862807
139318,6.757395053419926
139319,7.037723109876464
139320,8.325744112927472
139321,9.18250970337702
139322,5.260813274825837
139323,8.880846649654881
139324,9.081129555268731
139325,9.471972550414158
139326,11.594727698154104
139327,11.883754580734498
139328,8.943480764588031
139329,8.947984404009196
139330,11.48302905010553
139331,9.551839509460338
139332,7.686690098485417
139333,10.268540554873123
139334,9.594778760978592
139335,8.702289480330773
139336,9.191890862953668
139337,9.879085417309962
139338,9.607177613874375
139339,10.678181334523911
139340,12.814372300808783
139341,9.801212542296218
139342,10.803646002839216
139343,11.253648174622096
139344,9.472393970100107
139345,8.592316018536433
139346,7.912887830094949
139347,10.737085455518256
139348,8.87030232444061
139349,8.09321615049648
139350,10.281164479020283
139351,4.792170008515876
139352,14.579013259000014
139353,5.904916642186602
139354,9.178216598576235
139355,13.511090334946045
139356,10.436089222369343
139357,12.089199321830025
139358,8.637964905601432
139359,12.875937419018376
139360,7.895949868537631
139361,7.53973839141447
139362,10.110456055808822
139363,6.54969109303213
139364,11.02009280199741
139365,14.922005822091773
139366,6.854006068466598
139367,12.832602019693235
139368,6.9819825808536145
139369,10.389684692711464
139370,10.87173392125967
139371,9.954558430387765
139372,10.213629793093983
139373,7.604834050468352
139374,11.959172710309883
139375,10.10682070024652
139376,10.73964755892523
139377,8.69760889975735
139378,8.99547002057576
139379,13.940717098128932
139380,9.90942295712275
139381,13.540442567962321
139382,8.123791727084797
139383,14.837680843257491
139384,8.097362163129553
139385,4.688510217017113
139386,9.882898647903806
139387,9.818379982332983
139388,12.478234122026493
139389,8.493100979058005
139390,10.420635898327937
139391,15.56086803382881
139392,5.907785228385579
139393,5.000874418516888
139394,12.018828361588218
139395,8.307017775797021
139396,13.866899353866923
139397,9.130744607618338
139398,4.709066221735596
139399,12.088351162627589
139400,7.310301467907434
139401,10.512877334212472
139402,8.746615635778785
139403,9.285441604081475
139404,4.705383911759864
139405,10.537494930491933
139406,12.460810665606912
139407,9.591814116295614
139408,7.45420817991475
139409,7.484372468324032
139410,8.220371934560914
139411,8.852475989883224
139412,12.248826843178339
139413,12.24122348332096
139414,6.865066781116157
139415,7.827875410589876
139416,7.535056659160877
139417,10.908176587819266
139418,5.148916364039339
139419,9.519950717657338
139420,6.672734786843286
139421,7.275969621619294
139422,10.681720511428587
139423,9.661979148348511
139424,9.29055023645933
139425,8.155918028449689
139426,10.548244753470588
139427,9.144481785833598
139428,7.0775614656551715
139429,9.443752300826134
139430,9.905859502363766
139431,10.273181572727923
139432,8.526411570668737
139433,9.544357736510012
139434,8.824440418933317
139435,12.857445626476498
139436,4.663050980441275
139437,9.666264745625794
139438,9.679810744907163
139439,4.8358436937950575
139440,9.569422488632332
139441,13.68019392740883
139442,7.7810429981444065
139443,8.37756267791187
139444,7.055040494747319
139445,8.921101899054399
139446,10.608973077779648
139447,11.127786281720908
139448,15.282322811517044
139449,11.064087788108075
139450,6.596383165149022
139451,10.384678528527298
139452,7.068881987144105
139453,11.294823077690019
139454,5.730415231248819
139455,7.185969154576018
139456,11.30083831006693
139457,11.16306936461266
139458,7.3236937609480215
139459,12.166023433352851
139460,8.31439283096797
139461,8.100776790046057
139462,9.707470744471033
139463,6.270892091728305
139464,10.975450981035678
139465,9.806427431349178
139466,7.909590773360344
139467,9.04294605038877
139468,10.047254188891593
139469,8.176154094477655
139470,9.675247980255731
139471,15.987232052548645
139472,16.573954636113903
139473,15.60950930089931
139474,6.1205893123992094
139475,8.509494289095374
139476,9.711261229599307
139477,7.586792510670958
139478,9.893269124925467
139479,7.4676010357456635
139480,13.228523999125898
139481,6.987276097766268
139482,5.981120917712792
139483,10.058092382492076
139484,12.110963854273512
139485,9.909208659505701
139486,15.120695144529536
139487,10.66757805819729
139488,10.953046310198143
139489,12.370011932526817
139490,11.621780126886426
139491,12.391580931247086
139492,9.906106260850335
139493,6.57417416141201
139494,6.099605825009666
139495,13.12808421241224
139496,11.724770661920257
139497,8.744557050809227
139498,7.2455171212283
139499,12.801470853369601
139500,9.422104546204768
139501,12.773348736413345
139502,7.180577345334197
139503,7.325610318667321
139504,10.048721482397198
139505,5.8064283139027
139506,13.735449543099623
139507,11.332294713526977
139508,9.94690337899364
139509,6.8614729130661765
139510,8.226716507847652
139511,10.77777687760553
139512,11.978271280578317
139513,6.263944961543851
139514,7.241414930630581
139515,6.548743687499884
139516,15.505302514806237
139517,10.084615183068477
139518,12.438980152252416
139519,9.1211134369306
139520,8.488632208429198
139521,6.9659082550472196
139522,9.575241040429937
139523,12.297880462666583
139524,9.417483322275901
139525,6.945587378800519
139526,5.868629800210622
139527,14.43398723263267
139528,11.138970934278014
139529,7.116116280937229
139530,10.692278883645335
139531,9.535521422640524
139532,10.618151973817497
139533,9.986096934119704
139534,8.954588592508479
139535,9.405572227152046
139536,7.139751026323121
139537,11.394856390693686
139538,9.674569092074927
139539,4.7543013201428135
139540,7.282366353541794
139541,16.293963749751835
139542,10.773829483332788
139543,9.00835549752752
139544,10.130827510594159
139545,11.623339953565981
139546,9.219323488047356
139547,16.721238123532252
139548,15.984799126682416
139549,9.674274852339398
139550,8.068221371306187
139551,13.313282473894127
139552,8.86006725414545
139553,9.441961538513747
139554,9.404961563184418
139555,8.578204013480079
139556,4.937168232037186
139557,9.878190124715353
139558,10.43791608644054
139559,10.102490280983243
139560,7.599379845103864
139561,7.879899473186715
139562,7.908767416320759
139563,15.601804249633618
139564,5.713746613837365
139565,8.729230278808119
139566,7.268396500757706
139567,12.233118112040524
139568,5.36508120272783
139569,8.165565736549514
139570,10.10984150845441
139571,15.329622207126215
139572,11.015651801785765
139573,10.748530830574241
139574,10.270353857967116
139575,9.411535982469116
139576,9.761603402570827
139577,9.461718332230634
139578,8.972908711525813
139579,6.940884991344245
139580,9.215096804109589
139581,12.113188896496844
139582,10.616728544934633
139583,7.974080832794342
139584,11.307061314205033
139585,9.500179399103853
139586,12.684073911326164
139587,15.804991835609622
139588,12.725870072465696
139589,16.230718006001254
139590,5.6968520649166035
139591,9.933435464467461
139592,9.334684541004481
139593,12.003639975520343
139594,14.324051609549905
139595,10.659935482954216
139596,10.281644871707732
139597,12.406716366004945
139598,9.538057996768076
139599,16.35408668420461
139600,10.800062697373725
139601,9.900953198415628
139602,9.090123236467548
139603,10.49243312494993
139604,6.9639554684744125
139605,6.27274436065553
139606,9.950810006510723
139607,9.115607273144233
139608,8.49188934255635
139609,7.8807138039340785
139610,10.701853349774016
139611,8.652944710088754
139612,10.903013463281892
139613,8.570751546200682
139614,7.285883798198439
139615,8.771247045686847
139616,9.175980220720907
139617,9.743604494791569
139618,10.35466764043844
139619,5.592204999924519
139620,6.960589739980174
139621,7.419887917321456
139622,8.586180395785847
139623,7.193056712125677
139624,14.063651570784575
139625,9.657693567617134
139626,7.618404943351129
139627,4.710516509903883
139628,7.842087303403799
139629,8.374360104901317
139630,10.517995464864251
139631,15.185670301118806
139632,6.97754188255948
139633,6.056524846742189
139634,10.750112964652644
139635,7.7806984213020085
139636,13.38941623178274
139637,9.25277296919457
139638,9.951395342534784
139639,8.127345681453122
139640,11.171337113612347
139641,8.459673489421123
139642,4.708810296724925
139643,8.743835831338568
139644,7.07276925504204
139645,11.381469450846808
139646,6.85474877511192
139647,8.061805007963828
139648,9.818988577131666
139649,6.424460115178362
139650,8.96848897809553
139651,12.629348920780867
139652,8.692782312695819
139653,4.634089295766481
139654,5.553236932826892
139655,8.19933172689112
139656,9.557189156972719
139657,8.451187911266796
139658,14.64955202120628
139659,12.215031016625591
139660,8.435616062029728
139661,5.816166271029385
139662,7.758545685177269
139663,11.403569865536504
139664,9.141771117183753
139665,15.226277548683488
139666,6.086013333752505
139667,4.959091868181917
139668,10.75656825599576
139669,11.934026678551975
139670,8.376337047310823
139671,12.390160836088794
139672,13.61468332201344
139673,9.042751423233362
139674,10.261940817564085
139675,10.145787993412142
139676,12.27217705967359
139677,7.755652999865894
139678,10.353522845972758
139679,8.937093249574481
139680,10.356130094069739
139681,5.097542569723648
139682,14.038370771519544
139683,4.874726013344601
139684,7.750412173974943
139685,9.659481332721441
139686,8.546948216753337
139687,10.599971826622161
139688,14.501327499760286
139689,15.538964472109905
139690,12.286202701620875
139691,11.556006471017628
139692,9.354203975586882
139693,8.43480347295421
139694,6.110797427711282
139695,14.970255945957668
139696,14.57745923391338
139697,8.635890349557117
139698,7.454404342345946
139699,9.179669728855671
139700,10.721638685947566
139701,11.389731966394764
139702,7.361532892184332
139703,10.284507464630696
139704,10.692399955974203
139705,10.070227741009331
139706,12.289434938344666
139707,9.333592203616737
139708,14.500447356586438
139709,10.18998327941709
139710,9.728561334030351
139711,10.1332346059131
139712,14.513568188840294
139713,13.23776142716389
139714,9.414842900725585
139715,4.702526213504978
139716,12.878058015991495
139717,11.652748193836922
139718,10.508213394860007
139719,8.034199002366464
139720,6.056373132395173
139721,14.725187316952939
139722,14.57061128807489
139723,8.306558979320883
139724,10.294915749666835
139725,9.467498746727252
139726,11.117532026559834
139727,9.050982255802056
139728,9.15729505726987
139729,7.731850391749353
139730,5.533112334291941
139731,6.574562254025604
139732,14.27015566779956
139733,6.049350886875946
139734,7.330588610915163
139735,8.187995864493205
139736,7.918879257372741
139737,8.340950910312605
139738,12.730110009991943
139739,9.52841113976396
139740,9.501986852909013
139741,7.562713902368741
139742,8.919830182564414
139743,5.613400013513139
139744,9.39087398189388
139745,9.177773543160226
139746,6.3717171862484285
139747,11.626238804600803
139748,6.976638078031856
139749,9.482736200206563
139750,10.625901183678897
139751,8.534067659539668
139752,7.294539270588093
139753,5.725075122783872
139754,8.264434340514429
139755,13.005031896481613
139756,4.851059429990842
139757,15.8992602947185
139758,9.455994805922787
139759,14.783923177287503
139760,9.383314429543184
139761,11.662952340875517
139762,13.748535864870904
139763,10.131321754804645
139764,10.616006754815846
139765,9.417700721796079
139766,9.818184451608264
139767,11.91928501830922
139768,13.422179948548308
139769,11.334898831131074
139770,9.369674797020899
139771,5.03818082211226
139772,13.23468276181703
139773,9.655974468094715
139774,8.011440184950077
139775,5.638169898604304
139776,10.005406172139152
139777,9.66072104817545
139778,6.64146912547176
139779,10.780002328029843
139780,15.159486022844709
139781,14.2048562350016
139782,9.363317471319341
139783,14.225391264864458
139784,6.04043744783124
139785,10.9947706315326
139786,8.023018998986508
139787,7.984628150164986
139788,9.551598625283129
139789,8.328861798933792
139790,10.957075116028172
139791,13.319989114133314
139792,8.83813248698569
139793,13.933915866980616
139794,9.781046757011099
139795,8.473991542521262
139796,8.379913766854486
139797,10.58421866825558
139798,9.398346070605342
139799,8.178853884748849
139800,8.785420185958607
139801,6.4538706501003915
139802,8.790929157486307
139803,6.967568819937517
139804,8.34387052763078
139805,13.457375465154351
139806,17.783600068733236
139807,7.399296262138436
