id,Rings
137535,7.65740334526783
137536,9.26946049292167
137537,14.803233533997329
137538,10.044579956038776
137539,14.630036411610908
137540,8.379688820891637
137541,13.258866335631868
137542,11.391362627953976
137543,9.434925100692809
137544,7.018114357920105
137545,13.431313934161714
137546,9.33751707124742
137547,6.0404208542120905
137548,8.637928940522604
137549,11.631141681167492
137550,10.374686549977088
137551,9.047576004294697
137552,11.064538586352803
137553,13.785290818846509
137554,6.406741573406526
137555,13.001308959075123
137556,11.090137299325981
137557,13.561026470616746
137558,7.181204104506262
137559,8.484588976249968
137560,9.386618279450609
137561,10.061815965330723
137562,8.068366949975946
137563,9.51362156472549
137564,6.600580360229261
137565,7.283873391437285
137566,9.553624227149907
137567,10.896076922564324
137568,9.975107765484607
137569,7.474799775246481
137570,8.375440569284782
137571,15.631416606847123
137572,9.667910512283692
137573,9.856785143547823
137574,10.451239691130775
137575,11.558147641873779
137576,13.895787470269717
137577,10.477040207829067
137578,10.291013267853296
137579,6.487363079598419
137580,8.161444324518486
137581,9.872771043374435
137582,7.428630129365585
137583,12.014939176726639
137584,10.549743393293861
137585,9.084479471105933
137586,8.567394039359758
137587,11.606614555367331
137588,9.81968901148378
137589,6.146880646804165
137590,9.558676821994917
137591,7.653946947893735
137592,8.406910680519633
137593,6.0242816293386205
137594,10.844049121460774
137595,9.850516906336528
137596,8.16213263675682
137597,9.22772389346709
137598,4.8751094474546735
137599,9.169713036708831
137600,8.590429869017244
137601,9.009791048820851
137602,9.54128803330971
137603,9.57000292407577
137604,9.181193683838393
137605,7.698035185026271
137606,7.605180206520788
137607,7.26826680112508
137608,9.290342678069424
137609,7.974189168492892
137610,7.09084152506481
137611,7.072064181777485
137612,9.34011525036436
137613,9.853752958802508
137614,9.216815571433353
137615,11.149700941780896
137616,5.916962498327787
137617,9.404435304769114
137618,9.89271235250019
137619,8.764035744726904
137620,10.171694201725705
137621,7.669052068316779
137622,8.094303658831073
137623,7.89099300620096
137624,9.207714249082699
137625,9.102451065027735
137626,8.880257042319741
137627,9.473329772524595
137628,16.593937939555982
137629,10.851330664424355
137630,13.078617294278521
137631,11.941468516606935
137632,8.6885204956237
137633,7.544105496616515
137634,15.90709429561561
137635,8.809013440881605
137636,8.674415960307655
137637,8.479094124106702
137638,15.709442019201386
137639,11.983170457641018
137640,7.556294702140844
137641,10.287278048174752
137642,9.263369295672023
137643,13.221957823920917
137644,17.20569151272154
137645,9.930190497486084
137646,9.157767019456717
137647,7.516515802609079
137648,9.199942160168275
137649,12.861673061145495
137650,7.277540428438046
137651,10.115356765182751
137652,10.230751510859681
137653,9.329257175538475
137654,9.294706769415884
137655,10.839496779926865
137656,16.878838394821823
137657,9.293634880597017
137658,6.700786925361177
137659,5.823479450869847
137660,9.086277952316964
137661,9.233999263290197
137662,6.948660809797994
137663,10.191094156442242
137664,9.269031248302548
137665,12.965733422411597
137666,4.922686408578959
137667,10.61936263055206
137668,6.6706956171623615
137669,10.702609866492885
137670,9.756090684054254
137671,8.117356101390634
137672,9.746136586219237
137673,10.124209485966468
137674,9.051448615859059
137675,7.507485871502578
137676,9.134312407927245
137677,13.69959110832251
137678,8.755802700232117
137679,12.286469422630208
137680,6.821539763750329
137681,9.674962143652566
137682,11.710555867565425
137683,11.68100829834045
137684,7.330010197409927
137685,12.242685624491704
137686,11.077432990969422
137687,7.986812329322033
137688,8.853954654254718
137689,8.689763185168824
137690,7.046965396792327
137691,4.721620550124939
137692,13.45113575264507
137693,14.670459787595604
137694,9.671507452754941
137695,8.252758172756625
137696,8.884788134119225
137697,9.992284400423802
137698,10.528398861245542
137699,7.500834619848083
137700,8.95448408796206
137701,9.378327629896058
137702,9.89763068979637
137703,10.258253892899265
137704,15.336429201599522
137705,10.803233690059583
137706,7.29718906795982
137707,7.032734264706132
137708,7.991226539270836
137709,13.650784432150669
137710,10.097093276955347
137711,7.960472946110045
137712,7.4080506578506915
137713,12.58155818729605
137714,9.689995057250393
137715,11.949583129952595
137716,14.552725791567825
137717,4.756020570469772
137718,11.146901134401405
137719,13.110978172445565
137720,10.837231519842321
137721,4.593337891889818
137722,4.815877066292421
137723,8.155540793166107
137724,8.288565587744712
137725,4.892130828368709
137726,10.604292360642628
137727,12.136432651918614
137728,11.583079758567907
137729,9.776745076183825
137730,10.644236088627189
137731,8.133703765181474
137732,9.283017778495722
137733,8.882925313648753
137734,5.873116547320347
137735,7.62441322160584
137736,7.998085597806116
137737,9.252388594727417
137738,6.714751942811153
137739,12.480459300261407
137740,9.483354455210021
137741,9.803631745495405
137742,5.676561859217677
137743,7.234000406773252
137744,4.7315336387750495
137745,14.160495695004295
137746,10.38013228526201
137747,12.716978702180329
137748,9.501843696212024
137749,5.637110871467846
137750,7.559796185368299
137751,11.292780881046102
137752,9.19779790315653
137753,5.427008352116408
137754,10.472140009886898
137755,9.147410347229497
137756,9.225349256765641
137757,9.699802024968994
137758,8.814630542405924
137759,9.509070670520027
137760,10.868402034072771
137761,8.971625300835191
137762,8.046177999275848
137763,9.502648317159343
137764,15.560220143458366
137765,10.349584911263495
137766,5.305427645941881
137767,10.977961619531616
137768,9.541708923823554
137769,10.738362348024582
137770,6.255727565734577
137771,12.382472781890907
137772,7.703725531442358
137773,11.645845200999636
137774,9.981041347410676
137775,9.485332476407713
137776,8.00449230340203
137777,10.347653938566818
137778,13.302434294030345
137779,10.990511529493793
137780,11.651645606833597
137781,9.707278682510463
137782,9.691905185001774
137783,7.779728526897365
137784,11.764480640578602
137785,11.213255054011439
137786,11.329658224910574
137787,10.299008455288003
137788,9.110713465967528
137789,4.865324467915491
137790,7.5639364361910015
137791,9.368545671559643
137792,7.07363515040694
137793,9.706138345361335
137794,9.312033825013243
137795,12.031649447570011
137796,6.7826041506972325
137797,8.75164758548601
137798,7.103210261989204
137799,8.552889229917737
137800,8.047984323680012
137801,8.026578728864513
137802,9.39394532217036
137803,10.227459791312228
137804,7.741474834244762
137805,14.366175809810352
137806,9.298037615017408
137807,12.057760416153831
137808,9.576512792541278
137809,9.794486932412914
137810,11.510474189647683
137811,7.1692897125933
137812,9.992221311162039
137813,10.85854674438762
137814,12.290467331290923
137815,7.7266087266984975
137816,8.507490944156268
137817,9.048320107149902
137818,11.095478999803582
137819,13.618718964425904
137820,4.734231081867028
137821,9.753945987069372
137822,6.038348192005149
137823,7.96174547221306
137824,9.319592773234358
137825,9.824890387236916
137826,5.033632017818206
137827,9.201020700089709
137828,4.905795238244455
137829,7.709581822430162
137830,11.330939852089406
137831,8.298996881721187
137832,8.293592184856102
137833,7.902017752485022
137834,9.21380728500736
137835,7.222086121122371
137836,8.166887490347332
137837,10.78021205628985
137838,9.200943584883385
137839,4.8910006801043835
137840,10.370906841085617
137841,15.850333201477698
137842,6.0944196037062115
137843,7.584617996091591
137844,8.175814383785246
137845,14.820279141215597
137846,11.307219561209997
137847,14.106436550621677
137848,10.11897541915628
137849,7.369321422352835
137850,13.556969682159709
137851,6.412673078084033
137852,11.777564133471346
137853,8.292211889996302
137854,8.653433766618154
137855,8.736602553448174
137856,7.824496146460945
137857,4.869582611654262
137858,8.956323413805283
137859,10.619793610530786
137860,7.972164563972942
137861,9.912256197425615
137862,7.028678995991693
137863,6.865831691571779
137864,9.742781740364313
137865,9.125280182382374
137866,10.48475921549957
137867,9.352823944422836
137868,13.277879607216523
137869,6.195765136313302
137870,11.525896732620577
137871,14.95369968519398
137872,8.445665492946045
137873,9.811701008820679
137874,8.370121325873539
137875,7.027943862420236
137876,10.67010502847973
137877,6.944595026583545
137878,9.620379458823434
137879,7.986065195507367
137880,4.860916946592418
137881,8.812551963727989
137882,7.378846757666365
137883,9.059651984101285
137884,7.490491659852354
137885,14.012494778748986
137886,13.25942939562172
137887,7.193861731545276
137888,9.516099752085829
137889,9.718081481821631
137890,9.27424774918713
137891,7.080168888089626
137892,8.958279395227796
137893,10.60864272922253
137894,10.729294537371024
137895,9.067252120258193
137896,9.639026247631545
137897,10.203744461719147
137898,8.743865350882116
137899,5.617098975468504
137900,8.741446391885233
137901,8.930011307504575
137902,7.404207272674753
137903,7.958355849791421
137904,12.409444991003202
137905,9.350321892732392
137906,10.77678400103942
137907,7.184698680861383
137908,13.50888692264125
137909,8.464688631112049
137910,6.635647852634498
137911,9.838547178704728
137912,4.769225906543362
137913,8.62581483686305
137914,8.586991336729023
137915,6.011885995086362
137916,8.769039557276537
137917,7.466881638028827
137918,10.604508143937252
137919,8.706298366315515
137920,11.114417299108595
137921,8.19991670715911
137922,13.523277311033343
137923,7.611960073237259
137924,4.565336024326899
137925,4.878580776599706
137926,9.91693582304018
137927,9.54373997622206
137928,10.24072834101533
137929,12.501920892131475
137930,7.794086685166161
137931,11.951078336593717
137932,8.27659449874848
137933,10.324353541069337
137934,10.661418021470245
137935,8.896475729080125
137936,8.4883121822812
137937,6.621979206733639
137938,10.113747859179822
137939,6.528370627899624
137940,14.455077702889877
137941,8.989142029365254
137942,6.861327468083055
137943,9.334974922838127
137944,7.9380688924342255
137945,8.992132946934005
137946,11.822473045547085
137947,4.7117132587199855
137948,10.718986212321937
137949,10.266855784248204
137950,7.060294706113362
137951,13.773270790880149
137952,12.476791448403741
137953,10.700228500734221
137954,6.00500006240484
137955,9.88622778715731
137956,7.369163229078339
137957,8.268734051929913
137958,11.149710661870664
137959,9.24843104820757
137960,9.8427220980437
137961,9.429335751467043
137962,4.867614573640155
137963,10.599971140962488
137964,12.34439735024748
137965,7.020218656752654
137966,9.509223634102746
137967,4.9483069044333785
137968,14.12614315870647
137969,10.720458905277733
137970,10.45041453885738
137971,9.39237741158806
137972,4.945129971114682
137973,18.00140441177229
137974,8.920334073974276
137975,10.26248086436711
137976,5.3422483692271605
137977,12.177666632736576
137978,6.98551604855502
137979,7.029449644973698
137980,8.144753417158668
137981,9.77501269833499
137982,13.376382341485414
137983,15.698759761565015
137984,10.34721638938137
137985,10.672137742598007
137986,8.5768526612976
137987,7.058871883197335
137988,10.35383764898718
137989,5.437950076513314
137990,9.504510701580273
137991,8.177861942008763
137992,8.674801846209704
137993,10.079515039849065
137994,7.75899340201468
137995,6.8991486907493575
137996,7.368512398594301
137997,8.838414540869245
137998,7.884982838585416
137999,8.307616855706154
138000,9.035626912270429
138001,10.580762564959032
138002,9.16485347564184
138003,11.325402730932042
138004,9.104512720436343
138005,10.90821608200946
138006,11.83523554039447
138007,6.665397191191319
138008,9.337887838493716
138009,7.933934787123014
138010,10.744263497301661
138011,8.872211062013962
138012,10.913570029964163
138013,11.082253886061965
138014,9.6832383796637
138015,13.314223712022637
138016,10.03545477261901
138017,8.216454756232345
138018,11.58889869752444
138019,8.16000547796083
138020,10.504288755115567
138021,8.48718837700764
138022,10.587859645297033
138023,13.07886232023167
138024,11.921614172008798
138025,15.15427217556763
138026,9.076455695630024
138027,10.194979974557652
138028,7.20240907126958
138029,16.09464069477024
138030,9.413951328944762
138031,8.68758938850619
138032,10.550597929352216
138033,9.967816099104612
138034,6.657283820487823
138035,9.915634151726598
138036,6.77426045781461
138037,10.51426924612415
138038,11.943996872344643
138039,12.25657554689603
138040,10.817048080575038
138041,10.937664084400069
138042,9.190365040606235
138043,11.17554280307973
138044,13.238419797367111
138045,4.964304035465241
138046,6.790776691286027
138047,8.62548198295594
138048,10.218210617997773
138049,10.627240201785263
