id,Rings
143895,9.233017292477795
143896,15.874547308353408
143897,6.1160694932960284
143898,6.776065740255935
143899,9.525800544058834
143900,8.561693412633145
143901,9.816954384291575
143902,7.604560354077121
143903,7.479615278250171
143904,8.285432422022907
143905,12.100814076491666
143906,6.056220018638309
143907,13.467571999073495
143908,9.202690138961884
143909,6.585825769489605
143910,7.721283514664361
143911,7.003866686855403
143912,11.214035589598357
143913,10.333133861209461
143914,6.823612151033739
143915,9.81663111565917
143916,8.30494714148062
143917,7.010767765526269
143918,9.195592242141107
143919,10.104204609104169
143920,9.091522606535687
143921,11.593680566361131
143922,5.193313748779901
143923,11.260527749962264
143924,9.218506229759148
143925,11.90045085136929
143926,8.727282611797742
143927,9.371292739280477
143928,14.323195665989179
143929,7.963573052780149
143930,12.639145521818959
143931,11.584838436918131
143932,6.025709736920481
143933,9.59330894587267
143934,9.494465504344879
143935,9.111738252511389
143936,8.981813658134962
143937,11.373271382431694
143938,10.652219253923858
143939,8.293806526439093
143940,7.352750381757267
143941,14.414961163608819
143942,5.3715133952900525
143943,6.294706594089509
143944,8.019800220942457
143945,12.655940429222124
143946,9.893437331134898
143947,9.115848845896771
143948,8.341744864051114
143949,9.510238398047209
143950,8.935734991386274
143951,9.95654432300978
143952,7.215255616150281
143953,11.603423483715659
143954,10.912579281346769
143955,7.0575797286256785
143956,15.00849706153086
143957,14.07268899249782
143958,11.64572953309391
143959,8.802909659807174
143960,9.64540570370999
143961,12.106561982145422
143962,7.219273808463013
143963,10.299760536522045
143964,12.737107971189275
143965,9.244093781422169
143966,6.989041045748437
143967,12.532412384598366
143968,10.187590792763185
143969,4.505613600780874
143970,9.570490209940168
143971,9.63053680295289
143972,10.312796783713107
143973,15.085546220838053
143974,9.025849381391538
143975,12.381691624275202
143976,12.018886540627983
143977,7.95421215935726
143978,9.53844173576175
143979,9.211076684427567
143980,7.522800511339016
143981,9.400399616402995
143982,8.54578210918091
143983,7.13258163854028
143984,6.589328172341121
143985,9.17685430055962
143986,8.140833128375894
143987,10.584959320119944
143988,8.525051189865431
143989,11.645046268790235
143990,8.555124845363133
143991,11.014584413287011
143992,11.104399155235205
143993,8.715138527123727
143994,8.975038860181376
143995,7.93891318794639
143996,10.507136289150463
143997,10.238387201858732
143998,7.032987243956722
143999,16.60145213320171
144000,9.886781232301278
144001,7.057585258708368
144002,8.739777059911825
144003,8.588259604005877
144004,12.280350849239811
144005,9.595849527685507
144006,11.896601578401055
144007,11.226235283735626
144008,14.934254071237621
144009,11.3737002707557
144010,8.588549268402737
144011,9.04591396724505
144012,6.606312044540072
144013,8.752362065411319
144014,6.908953370035391
144015,11.518243529715425
144016,9.298555508609471
144017,16.32151597803539
144018,11.953324790876469
144019,8.118108192651643
144020,9.614815730688743
144021,10.95511127669827
144022,9.966018276229338
144023,6.958162255186317
144024,9.74434187388181
144025,8.44150799502323
144026,10.012099437073259
144027,9.618866471466369
144028,8.72097445686717
144029,6.969775665402707
144030,8.373943550233394
144031,10.850287231325982
144032,8.61841533457779
144033,6.414916951086779
144034,12.042134934113438
144035,6.956920789836669
144036,15.940558776842447
144037,8.311447387999705
144038,9.823668673596064
144039,5.601793392117543
144040,13.435127559094681
144041,9.97328198694722
144042,10.913438476926613
144043,8.487957358794118
144044,9.449812201201864
144045,11.384538485558803
144046,9.28633143597943
144047,10.564171103235504
144048,8.82752613262933
144049,7.059422947822545
144050,6.895123642011777
144051,10.869718024530721
144052,9.557932797537918
144053,9.918200830655373
144054,10.62631961339174
144055,9.524552341925904
144056,6.392768544912464
144057,7.389603753159892
144058,17.003856888585293
144059,4.750674838165036
144060,6.555014684722347
144061,6.098650378568031
144062,8.95595235950697
144063,9.472593374012648
144064,9.156266372793239
144065,10.832670084769003
144066,7.100134071448292
144067,10.908234185296122
144068,9.885043226299484
144069,7.917747114946737
144070,5.8769958466778105
144071,9.082200040898533
144072,7.849767844589871
144073,10.123648753044069
144074,6.460578394625349
144075,12.378512921306221
144076,6.799900432133139
144077,9.358852381578272
144078,9.386359610479651
144079,7.20872692421053
144080,12.854405684420804
144081,8.95938274918528
144082,19.87912785178478
144083,7.685265818163868
144084,13.42457220356634
144085,14.622200743364957
144086,10.410396175970105
144087,11.132076471865984
144088,6.271899495553338
144089,14.524200131160809
144090,7.746086216657942
144091,6.477537957697023
144092,8.85723255655236
144093,8.896178684633014
144094,10.525664779340502
144095,7.427911540333523
144096,5.057022433146683
144097,8.52032871959987
144098,12.935682033837178
144099,9.468816913983332
144100,10.510751223847832
144101,8.750991747435787
144102,11.287201286779261
144103,7.83052779027311
144104,10.373748473876924
144105,8.375335099133489
144106,8.487842508147143
144107,9.53347173631133
144108,9.13042058376894
144109,10.164701511579528
144110,5.574615869037854
144111,8.775476814101191
144112,6.85796810097481
144113,11.260311584051294
144114,8.17899051688862
144115,8.396237593858771
144116,9.28506107354906
144117,12.54613538994921
144118,9.96217941119353
144119,9.290631110733354
144120,11.365513663825247
144121,8.833010434079458
144122,9.45243715078284
144123,17.369695205241673
144124,7.185761905723624
144125,6.187088797056941
144126,10.784337553687301
144127,9.871918040934279
144128,9.012018697839439
144129,6.805332433926979
144130,11.00184561887984
144131,8.973600836797942
144132,11.46734302236091
144133,10.52115878627718
144134,7.045978070737484
144135,11.715000726605329
144136,10.877904003198827
144137,7.519429587158566
144138,9.651433622384197
144139,9.706959025412093
144140,6.286080235245287
144141,10.849556775212518
144142,9.931311131224016
144143,8.55514552912223
144144,8.345845209148642
144145,11.265487453878723
144146,8.513378490038642
144147,8.607551878779876
144148,5.531935843730509
144149,9.870483066129838
144150,8.932198094371842
144151,7.72915277199347
144152,8.565365681291905
144153,11.39868522569935
144154,9.196677187076698
144155,9.033019170307115
144156,6.194195720125461
144157,11.414680258214386
144158,12.193069430450624
144159,8.058709963184276
144160,8.894970968724847
144161,8.228364788908578
144162,6.49507130246422
144163,7.713233715086989
144164,8.456890746516807
144165,11.467769131777285
144166,4.691983744459718
144167,9.030057305401451
144168,10.347563130441682
144169,8.906411796626717
144170,9.874924836688718
144171,11.184590461615265
144172,10.487226123310863
144173,11.65988281847965
144174,10.325820557018375
144175,15.355575375859386
144176,10.491959602836147
144177,10.019767689120753
144178,11.316149698441238
144179,8.373958872506645
144180,13.249608860263239
144181,8.350420097377407
144182,8.856560550203273
144183,8.452569794971563
144184,7.363798984269574
144185,15.024546044353608
144186,9.087297011377508
144187,9.299628682359597
144188,7.6667134324938475
144189,9.469727447593646
144190,10.617836456363266
144191,9.85414560984047
144192,7.992663343821651
144193,9.269206016658503
144194,9.614484245084393
144195,9.807856893500809
144196,11.65052863836802
144197,8.949522133322281
144198,16.22252968786983
144199,12.448817535794165
144200,12.32148633899449
144201,9.664680287890258
144202,8.074882748969715
144203,8.677042913205522
144204,16.46720101702274
144205,5.690297646606819
144206,12.350710865052182
144207,10.101565267025466
144208,11.446573323541239
144209,6.688121165516929
144210,6.560959118599678
144211,11.11165666048273
144212,8.947086460103186
144213,7.476021780531326
144214,10.00766055346816
144215,6.058157713982529
144216,9.018794735880942
144217,7.045522050605273
144218,10.079968989333207
144219,9.811483620395945
144220,9.6112717033433
144221,10.68920724835982
144222,4.791371921133793
144223,10.833722583500972
144224,8.563481313007905
144225,4.535611341631324
144226,16.173464657326925
144227,6.056066290400347
144228,8.421551848855382
144229,10.921137454267393
144230,17.163592402576597
144231,7.846122554732711
144232,8.80635069606515
144233,10.286096037399867
144234,9.227481672211763
144235,8.385435002032478
144236,9.87281776073941
144237,8.806190882840886
144238,10.44825941063334
144239,7.643149591062219
144240,12.930767630024704
144241,9.155843820839763
144242,11.676817650777735
144243,7.425916485616817
144244,14.764861087826292
144245,10.400556103068626
144246,8.500249080509091
144247,6.017997774235666
144248,8.150630850078622
144249,7.195244523715326
144250,9.874773940000555
144251,8.58784352233193
144252,6.829881815119641
144253,6.517692440959621
144254,8.637801722053155
144255,8.953750203354058
144256,9.568251227715823
144257,8.894307598234223
144258,12.017094456458363
144259,8.12468663582911
144260,10.166787459520426
144261,12.144338091655461
144262,9.368436175595253
144263,6.919372925882274
144264,9.231732099669522
144265,9.751383430188781
144266,7.793756299203229
144267,6.474160330964243
144268,10.641611343406211
144269,8.594091616422652
144270,11.086727546515794
144271,13.329265210461376
144272,8.153875542034557
144273,10.396455660999935
144274,5.440858961344117
144275,9.743742989439674
144276,15.36858856005368
144277,10.241690189258268
144278,6.523678487583315
144279,9.772609895077686
144280,9.024749729075376
144281,9.984678970156867
144282,15.25637485304023
144283,7.379655723537447
144284,7.858996161981572
144285,9.365407591757407
144286,8.3452733551654
144287,10.462478146419405
144288,6.519445999447452
144289,12.259087550111111
144290,13.01549934201216
144291,5.217988720386739
144292,12.085463308132809
144293,18.525215220955392
144294,12.38017070821682
144295,8.695716064301081
144296,10.592715983874356
144297,8.353802938130636
144298,7.415097564566862
144299,5.972072415440842
144300,7.351213245448887
144301,4.691983744459718
144302,11.19532310812645
144303,10.662353106166147
144304,8.559158952906708
144305,9.291387330902444
144306,8.864402026277322
144307,14.413628161896964
144308,8.050871905847407
144309,7.07847227948172
144310,11.103108564189979
144311,9.17797986640925
144312,10.533551747590597
144313,14.082740385598413
144314,9.393266650372311
144315,9.115869850066245
144316,9.878553017359062
144317,9.246342391653183
144318,9.374976249109466
144319,9.25529787877076
144320,7.005563596938701
144321,13.682047182178628
144322,9.434304886276964
144323,8.878930025293872
144324,11.44326339675065
144325,7.122687326334928
144326,10.44721283215867
144327,9.115954591795157
144328,8.285596603292534
144329,8.410318501596459
144330,8.699392070288363
144331,7.082357712901538
144332,9.060983457361246
144333,8.58196425203341
144334,7.958747914977663
144335,8.640729204438543
144336,7.7624802271424675
144337,7.400787605369534
144338,9.801349747211566
144339,8.045528077316833
144340,9.594398478254057
144341,9.039720806605503
144342,7.405885107049545
144343,10.83564482332786
144344,10.561050568454926
144345,7.946515970869174
144346,14.041974135382512
144347,14.243377282904607
144348,9.149279618704732
144349,11.331743409820755
144350,8.890038205098948
144351,9.84551415802657
144352,7.775969876279747
144353,8.251167193814673
144354,10.199547439907322
144355,18.11379979989625
144356,8.745291885319732
144357,14.761987639924223
144358,8.968230081337301
144359,5.271899020367667
144360,13.550048934946165
144361,9.104033279244018
144362,14.342094373330298
144363,10.810665365948982
144364,11.43030404190408
144365,8.93536849443504
144366,7.032697139707277
144367,10.988546365600255
144368,11.253424408908566
144369,4.411079953958217
144370,15.701878113727208
144371,11.15982769095772
144372,6.400833615450144
144373,7.736683149840374
144374,10.590667767252079
144375,6.745376057062311
144376,6.6683466008523835
144377,10.559290357380684
144378,13.84929830096402
144379,12.576827899781016
144380,12.14149231519296
144381,7.34494285239413
144382,10.480231525242148
144383,9.857898706957382
144384,9.793128260426958
144385,4.411079953958217
144386,13.66083647370785
144387,7.255744915632574
144388,11.559419962488988
144389,7.675537220703128
144390,8.163685983712787
144391,8.572672909836635
144392,9.014556711256335
144393,15.127622915682297
144394,10.992961094426827
144395,7.402696581317333
144396,10.63802256945567
144397,8.42328140931483
144398,8.891874435921423
144399,14.61598234725219
144400,6.895244437243112
144401,7.423682230883173
144402,7.045536359407453
144403,4.691983744459718
144404,11.05348731501703
144405,8.46305000677596
144406,10.204977163348586
144407,10.151505443847505
144408,10.92618166952265
144409,10.84081966716538
144410,12.472055592973215
144411,9.201814112474048
